	year	ACCESS1-0	ACCESS1-3	CanESM2	CCSM4	CNRM-CM5	CSIRO-Mk3-6-0	GFDL-CM3	GFDL-ESM2G	GFDL-ESM2M	GISS-E2-H	GISS-E2-R	HadGEM2-ES	inmcm4	IPSL-CM5A-LR	IPSL-CM5B-LR	MIROC-ESM	MIROC5	MPI-ESM-LR	MPI-ESM-MR	MRI-CGCM3	NorESM1-M
212	2062	3.909982319670114	4.230370629171138	5.642899432587843	5.844505974548722	4.7131519485481626	4.467269875769166	4.6780517691203025	4.715831323143675	4.9577973428042155	6.656878947561503	6.405493349072671	3.471405910134672	5.1695489900068425	5.376672304735617	4.14450201864552	5.417603562600336	6.02449296938095	5.3756866525983344	5.754895843621237	4.795512409757581	4.518248396213206
213	2063	4.451321249094537	4.58054546121785	5.835706886807992	5.691105861383605	5.127624071228755	3.5992565635756333	4.484816675856881	4.6827424512145415	5.09973361001163	6.792036289699597	6.468590522931218	4.090531720500479	5.1398410677325765	5.437137471567733	4.548929812616153	5.469671534302794	6.343819881831799	5.4106398489080245	5.414992260941943	5.0255299861693565	4.848908290597208
214	2064	4.545694947845933	4.6965646067231415	5.838576205635742	5.752071214212383	4.809235456107037	4.391930580672876	5.15491092945313	4.266113315197635	4.653038100352784	6.5824163830771685	6.763187556855723	4.320162521582202	5.1738971621027305	4.5887598318449365	4.5780559704820165	5.77463103316222	6.485251649910394	4.9472483749155165	5.404093772737259	4.126936346789041	5.573301165728624
215	2065	4.563781219042832	4.682339296734206	5.796508549410473	6.3556660512856284	5.24065240698849	4.068779180106162	5.281006090790975	4.8970047945494635	5.452622074822328	6.7531116850941375	6.4906593390407	4.2885461594433	5.443503724895427	5.829202841930692	4.139038947387926	5.470615790007459	6.239094967290182	5.524073375393177	5.411878143956788	4.721392765629692	5.040120001274694
216	2066	4.52134203648014	4.355569028127164	6.236554042523101	6.040403289442325	5.379222827170307	4.1938345083081	4.582577795940487	4.813499593898323	5.4216301689756285	6.732551296161066	6.615185592652714	4.08129077247918	5.557905567203793	5.3462969184896565	4.617750152248698	5.923554604349787	6.34668287321954	5.338602229946764	5.860873343381106	5.075329818299629	5.134681227579548
217	2067	4.91151850621236	4.8949564036941915	6.109845405552098	6.019188423810978	5.061572194592168	3.5010491418410465	5.461376875675342	5.1754269134421715	5.463923035092851	6.651153740285772	6.863903847146938	4.3974210855881	5.572045957063949	5.41749731772687	5.221372865426085	5.8165860872907675	6.329292689686871	5.521781781062714	5.449935240609298	4.593427215252996	5.396710072790118
218	2068	4.557976751501003	4.9794648731649085	6.093380449695362	6.4451813388052095	5.541898821109967	4.29150326515907	4.659921011376419	5.091579949827193	5.315487594501718	6.93107906172899	6.6891540261700575	4.25348075731824	5.925949858777393	5.613711476868419	3.796716223986088	5.973499035373441	6.1116990053157725	5.946747339741792	5.708423543800302	5.074269731127454	5.395326258378124
219	2069	4.3371234582309945	5.058910077649201	5.8436473449933874	6.521800707215222	5.179518965008441	4.38728215873393	5.4194008049758295	4.64373237039166	5.438222214241652	6.992411231111503	6.627638362493994	4.501588834234477	5.798177582337179	5.9202541361097705	5.0299720692736845	5.999267308942209	6.343557766643696	5.604456233168566	5.7562719530794135	4.828655742121189	5.248051479377164
220	2070	4.837566597660383	4.9526726203153215	6.815018304247426	6.45887775995764	5.457571447222576	4.567873641931873	5.595069923408282	5.026853035538426	4.587139815426817	7.077856362986001	6.875396927941308	4.7772475739419695	5.841963160535965	5.8062681804329594	5.053604756603663	5.988357441536476	6.587025790046552	5.534974665065013	6.428362918168348	5.097208966076593	5.543698784784267
221	2071	4.984357757410038	5.3285366293560426	6.764975295815646	6.021890545181518	5.757265056072185	4.8544529800097695	5.060302296469712	5.1862589605404406	6.325418864861571	7.339753680208182	6.999268624212745	4.513446807618216	6.310541024509926	5.679494104677238	4.812555089911212	6.389466900140578	7.199147678737902	6.029439742471403	5.726957282614999	5.172469168827214	5.899052875522724
222	2072	4.783217053416255	5.153246137318813	6.957185716245196	6.530083057316091	5.241748108348407	3.9733470576883776	4.847553928371118	5.145794578851593	5.687801470746788	7.414809706338415	7.012260000823248	4.531284018160968	6.273160695222972	5.7387206475040315	4.6254148565642375	6.495364438091072	6.561615576694138	6.8555782919228925	6.3730383207328725	5.034859767232756	5.683188930769754
223	2073	5.123260281152209	5.42026297659083	5.820442818646718	6.637096583300859	5.765650904470652	4.291412971485052	5.317194119170852	5.0448382686475925	5.44473708573907	7.6453042315121875	7.2726024155541475	4.398854054855686	6.271619428508247	6.325405673400122	5.001536491383329	6.597136790007683	6.7788894912302675	5.9701508658547375	6.375361850826789	5.8070349680790585	6.134555416496149
224	2074	5.294966483619301	5.166722992876838	6.871112441444954	7.049849829569491	5.6274460193124005	4.363365280861567	5.173548930160163	5.243563060105579	5.548626520762287	7.345854494972537	7.326573103139281	4.590177450519949	6.041951702858029	5.732495253888723	4.7081358945355785	6.612547633111131	6.938121731836362	5.600862729105462	6.094373552300272	5.194188631688405	5.695915442863362
225	2075	5.193185468826525	5.347805872537706	7.0586644024579455	6.597476427135551	5.599615388847051	4.272801632721624	5.211445423199072	5.571417683844567	6.134822190864339	7.560697086933442	7.347863096925717	5.162093000237695	6.490491078800112	5.919959722295368	4.927033590493334	6.338552670921353	7.363034899102508	6.516992168773303	6.2837116484628615	5.252963355471198	5.430806865672705
226	2076	4.804423271204946	5.339752657685193	6.733310105287753	6.881133741797929	5.95452132895897	4.555133803955503	5.917148894881991	5.6630499767286056	5.6768867867533315	7.837778220899553	7.2742113964787904	4.914029309766013	6.3289255034266425	5.814995367418058	5.501313255662682	6.751211369483527	7.601773724422164	6.5489959254872225	6.1937600528524435	5.384355252469868	5.642980845357805
227	2077	5.098262357564272	5.4576412127317955	6.5546906861908925	7.195291772761793	5.869923392049676	5.165317687483889	5.063478552461204	5.9369309556284175	6.036573767591323	7.5142588907783825	7.611853272947644	5.216821923919889	6.512902457265966	6.503705313075392	5.611294112045901	6.6698263635745665	6.5775160893296505	6.214636276858853	6.7082797221112145	5.033964875941188	5.946213081909876
228	2078	5.87826637809016	5.1797634637652665	7.450194173110852	7.1516145829434326	6.5164191420490525	4.794092673010009	5.537550670213832	5.032173996397303	5.5346905880571775	7.974132470829928	7.407949318757644	5.12795103553523	6.040978744952422	6.451475800268304	5.418080009551861	6.7835620646624735	7.28077364444286	6.192449924295403	6.284302688043172	5.636119676846121	5.955798479545518
229	2079	5.9472043299034825	5.5028450864890885	6.995832777137711	7.217240021343138	6.198659555086548	5.172439746281656	5.95267663146398	6.0691810578357845	6.497584390492188	7.3924299888137215	7.411422175469206	5.154898446387739	6.472188753201247	6.258092412749942	5.1884877955923745	7.0337497097695305	7.513811182806824	5.8657153431518205	6.22855899221468	5.44799503756701	5.875371025912925
230	2080	5.334929950619118	5.565208185937495	7.280294923450159	6.893819307648452	6.404883956185992	5.0141460160761735	5.328386274154816	5.404065586450711	6.508323654174785	7.7435088419029805	7.370336336816883	5.401222933618788	6.447464470929707	6.414654924733888	5.756171459825863	7.278302006960229	7.525075979172118	6.526226455426112	6.0957002813621735	5.38769415850336	6.506233416123453
231	2081	5.280609671021048	5.334340841282176	6.889966121566252	7.336825202726812	6.151537381075713	4.776186153740669	6.089257556870757	5.550895347858054	5.621202611481603	7.985383669279463	7.457490869318801	5.1417892638244105	6.852496511366963	6.398910863736052	5.260754514918069	6.994508821994524	7.7619867720850575	6.740437461939512	6.606340211833447	5.983639192145701	6.182226736287292
232	2082	5.239571853350983	5.853939775318676	7.541106511895659	7.5259036993255615	6.135906834167813	5.186179381960432	6.312594724908752	5.996711245427692	5.924650581073585	7.689326411990465	7.771285043682858	5.035509344084541	6.540912084179912	6.371538222436732	5.525863263321524	7.230216705279949	7.501577470171301	6.766027691088916	6.686504924191652	5.7898168761941395	5.973374388673539
233	2083	5.5587395146905925	5.267916012710911	7.425968925232238	7.369446464672199	6.551210365165414	5.166552645877738	5.628402445293554	5.760970047243739	5.928837044089153	8.196264650052509	7.7227671838269965	5.529619342936424	6.613464656831383	7.100144539266509	5.238112257843472	7.611216750131856	7.383595630003326	7.227944155302381	6.638656815653723	6.225107059715272	6.4628795572774145
234	2084	5.983694513262148	5.748515052618263	7.594352248740567	6.783203011658549	6.422278099782248	5.207943735108231	6.123535266876317	5.7808943954122105	6.245754445837435	7.835247109805437	8.108128463775023	5.803002381609835	6.623245891669493	7.333294029345895	5.855310559708941	7.6478432640631615	7.7057194427281335	6.465076448383551	7.118596944058231	5.6421646500396525	5.731320586447831
235	2085	5.613905814166712	6.1015545484882	7.231954391975981	7.784226259857652	6.670800684712797	5.029054838068436	6.0499386813712785	5.8528173311031395	6.527651735007692	8.055522737961848	7.894989011853108	5.443576711985274	6.717831780390225	6.337706709580562	5.485024303764608	7.245071944383309	7.8898463374013295	6.854119126693004	7.164053249217901	6.121693500004319	6.57645140989187
236	2086	5.8515860662246935	5.4684299169678425	7.733510590316715	7.911584623489019	6.488043022556893	5.605459411741469	5.570683888056248	6.484009668081071	6.144682899485712	8.168191982080527	8.125583325626177	5.430638735187075	7.029464109051888	6.8395152167607005	6.2472154115985035	7.6828034967471375	8.480267581304254	7.122197423778279	7.298245705316964	6.436408912541318	6.721598603781525
237	2087	5.774165390816077	6.3808875282732975	7.9489130277072775	7.6035675324842265	6.400876256288584	5.509312861805363	6.32421977232184	5.739765745619692	6.264247018264221	8.08054664964432	8.40006573154217	5.751277026104978	6.938422626797844	6.714606143873763	6.012701089050117	7.795086696860725	8.503963471566536	7.719794100965263	6.950934253894883	5.973545458363582	7.214549818528378
238	2088	5.826767182872847	6.208958969138317	7.874016970840493	7.967873043106091	6.652512506432244	5.312712665025505	6.5842336718851415	6.560121403009958	6.126878732850579	8.29609086493922	8.455165058161462	5.220290423717344	7.065019002635246	6.815011299786402	5.443522575726536	7.9871571749234676	7.942499088211898	6.8943452199076605	7.177521919609479	6.493874702579213	6.503580413993105
239	2089	6.5538742678195785	5.797016917890581	8.033567038830252	7.982550189821137	6.63044739208933	5.436611094850793	6.158379209773492	6.3120926491687355	6.676462213658928	8.131260044513718	8.465101836029794	5.328908984735005	7.195707986385585	7.0008725166846135	6.180847988798714	7.837991087756473	8.515728959109046	7.084090588332077	7.279565714312973	6.784943459464463	7.09438063415966
240	2090	5.9431464872714015	6.335431283771223	7.775629019021107	7.782708863643249	6.976060245125773	5.550000330173979	5.918089793487164	6.334686522488386	6.372665026122066	8.233436465121223	8.158973395433076	5.81907214946299	6.903937457712322	7.5003166119707405	6.459697879082353	7.934814828258332	8.274876899850268	7.2245073412954754	7.559616611256416	6.104150442803929	6.937445783957931
241	2091	5.959454131478517	5.911031621051513	8.196379940276557	8.072671977175737	6.987682158609122	5.4685762748850895	6.317029109477152	6.4233479537637095	6.6701937651176415	8.340440668385959	8.227778973414594	5.280686305643542	7.3845195910234835	7.116356161546202	5.641156885150855	7.956019477685107	8.443812699694861	7.42395789432044	8.06326160386012	6.615788397078758	7.185767556210529
242	2092	6.042455009870343	6.556411076670202	8.17424489729348	7.593737445602878	7.11670099332453	5.904352608570213	6.802562475238283	6.485315721875061	7.557232657030247	8.41098634987589	8.194086066171618	5.836666624918026	7.212666812749407	7.2607630017936255	6.260439531865782	8.011738825970045	7.917008643013754	7.7765179757722	7.009955155122071	6.300716343255859	6.659119720272297
243	2093	6.4538726762906125	6.396913164112545	7.977206909261018	7.902486223051492	6.679751783031211	5.6642388122460225	6.505475808341594	6.450325711688605	7.164886386556345	8.226688596529165	8.02135367604796	5.7271988486140515	7.1279900712043665	7.101564625480387	6.334874985472496	7.774489022977537	8.330992157770691	7.788404347360532	7.290046619884895	6.849999995404597	6.798254767361657
244	2094	6.3112802967108985	6.472963004700015	8.525277533878466	7.7057328185728355	7.357536779792301	5.875001746148559	6.525387205332157	7.139189999296477	7.094618124428832	8.620751610863099	8.436995690394902	5.102912718272567	7.536378870567492	7.047431135177917	6.265706374347218	8.076988009640566	8.751495719656402	7.157620310586463	7.768524665341732	6.318456346409486	7.134455752331225
245	2095	6.51239265884315	6.40012868049503	8.133481747474903	8.191226344172433	7.1538090088844255	5.5425049093894	6.577437103970523	6.458965985611476	7.389820967350589	8.706582948774003	8.465902831589224	5.754737834075096	7.054206425375657	7.290875410028414	6.5084281172749625	8.541078195652647	8.877908561632815	7.343329427192208	7.843227022793533	6.8116355959558765	6.95911054865519
246	2096	6.137797590901692	6.387667575965668	7.908191551672338	7.822954105213768	7.045940698304553	6.110985709084934	6.544591965452648	6.639643482249445	7.021836304197497	8.613138042948844	8.71046217933756	5.985978003625638	7.472828558796822	7.447334746086682	6.328425687592183	8.625935673498809	9.150865198052736	8.23514183457891	8.277984065080433	7.109167066540342	7.170494816586312
247	2097	6.606972830417902	6.432963394831438	8.890309699295516	8.250909205146913	6.9944379878373635	5.415207550998797	6.898618902103699	6.922566178232173	6.985975401092546	8.443773107429344	8.472265654577582	5.991344364989594	7.3531684777887145	7.2161693117938945	5.7817143354591485	9.054201764110047	9.242289380757644	7.615075905226897	8.127641769397767	6.667909871325171	7.284588719556047
248	2098	6.1458619361593305	6.599297067093066	8.653782315445289	8.784307410650058	7.824169460503148	5.7938701736044695	6.486211403835632	6.7137100900294655	7.068308594562591	9.0220756636255	8.602528127179523	5.935133674197317	7.508743203687246	7.673196112218237	6.292512420713309	8.440877403617288	8.626463576711057	7.654825665135998	7.4300766775831075	7.314634712563909	7.395895595965799
249	2099	6.144581588875611	6.965195009774527	9.087527936378162	8.13682942004642	7.201816044868245	6.379896554063755	7.001085181223945	7.06275408180233	7.235714129457849	8.664185278996174	8.769925322234396	5.831371235306767	7.66574496496692	7.824993820817507	6.8509071674492095	9.129477004685961	8.925397423030985	7.799634694758883	7.83550879865563	7.184841782682978	7.195269846622475
250	2100	6.869419990504869	6.396301977758599	8.662548547415266	8.23704673344703	7.480678445140378	6.171683514467863	6.53032114663837	6.354887656834937	6.771173070329052	8.71170373425908	8.959629614104744	6.313873809571561	7.465191060990577	7.777530747591176	6.268112969450053	9.344481516913184	9.401640733851783	7.995050753675207	8.739663848557656	6.953307292890087	8.073944911636708
